symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MS,2023-06-13 00:00:00+00:00,88.28,88.98,87.59,87.84,6089183,87.468076174,88.1616381736,86.784422203,87.0321229171,6089183,0.0,1.0
MS,2023-06-14 00:00:00+00:00,87.98,89.49,87.64,88.6,5772521,87.170835317,88.6669476304,86.8339623458,87.7851330881,5772521,0.0,1.0
MS,2023-06-15 00:00:00+00:00,89.05,89.325,87.4,87.63,8603207,88.2309943735,88.5034651591,86.5961696602,86.8240543172,8603207,0.0,1.0
MS,2023-06-16 00:00:00+00:00,88.09,89.65,87.94,89.62,13153082,87.2798236312,88.8254760874,87.1312032028,88.7957520017,13153082,0.0,1.0
MS,2023-06-20 00:00:00+00:00,86.73,87.21,86.25,87.1,7384929,85.9323317464,86.4079171175,85.4567463752,86.2989288033,7384929,0.0,1.0
MS,2023-06-21 00:00:00+00:00,86.34,87.28,86.3,86.56,6343133,85.5459186323,86.4772733175,85.5062865181,85.7638952608,6343133,0.0,1.0
MS,2023-06-22 00:00:00+00:00,84.5,85.63,84.355,85.52,6214845,83.7228413763,84.8424486042,83.5791749621,84.73346029,6214845,0.0,1.0
MS,2023-06-23 00:00:00+00:00,83.58,83.915,82.6,83.26,10026628,82.8113027483,83.1432217053,81.8403159489,82.4942458342,10026628,0.0,1.0
MS,2023-06-26 00:00:00+00:00,83.59,84.24,83.245,83.56,6377449,82.8212107769,83.4652326336,82.4793837914,82.7914866912,6377449,0.0,1.0
MS,2023-06-27 00:00:00+00:00,84.43,84.87,83.375,83.91,6639866,83.6534851764,84.0894384332,82.6081881627,83.138267691,6639866,0.0,1.0
MS,2023-06-28 00:00:00+00:00,83.99,84.56,83.64,84.54,4781571,83.2175319195,83.7822895477,82.8707509197,83.7624734906,4781571,0.0,1.0
MS,2023-06-29 00:00:00+00:00,85.24,86.06,84.63,85.34,9066524,84.4560354902,85.2684938325,83.8516457477,84.5551157758,9066524,0.0,1.0
MS,2023-06-30 00:00:00+00:00,85.4,86.49,85.4,86.02,6191660,84.6145639472,85.6945390608,84.6145639472,85.2288617182,6191660,0.0,1.0
MS,2023-07-03 00:00:00+00:00,86.41,87.655,85.84,86.34,5839318,85.6152748323,86.8488243887,85.0505172041,85.5459186323,5839318,0.0,1.0
MS,2023-07-05 00:00:00+00:00,85.92,86.275,85.35,85.95,6735040,85.1297814326,85.4815164467,84.5650238044,85.1595055183,6735040,0.0,1.0
MS,2023-07-06 00:00:00+00:00,83.33,84.92,83.02,84.85,8551212,82.5636020342,84.1389785761,82.2564531487,84.0696223761,8551212,0.0,1.0
MS,2023-07-07 00:00:00+00:00,83.36,84.035,82.9,83.01,8217718,82.5933261199,83.262118048,82.1375568059,82.2465451201,8217718,0.0,1.0
MS,2023-07-10 00:00:00+00:00,83.4,84.39,83.18,83.42,6141199,82.6329582341,83.6138530621,82.4149816057,82.6527742913,6141199,0.0,1.0
MS,2023-07-11 00:00:00+00:00,84.96,85.43,83.62,83.9,11057708,84.1786106903,84.6442880329,82.8509348626,83.1283596624,11057708,0.0,1.0
MS,2023-07-12 00:00:00+00:00,85.77,87.71,85.6,86.68,8602310,84.9811610041,86.9033185458,84.8127245185,85.8827916035,8602310,0.0,1.0
MS,2023-07-13 00:00:00+00:00,86.21,86.64,85.74,86.23,6026483,85.417114261,85.8431594893,84.9514369184,85.4369303181,6026483,0.0,1.0
MS,2023-07-14 00:00:00+00:00,85.78,87.42,85.56,87.41,7732694,84.9910690327,86.6159857174,84.7730924042,86.6060776888,7732694,0.0,1.0
MS,2023-07-17 00:00:00+00:00,86.37,86.9,85.68,85.68,7911753,85.575642718,86.100768232,84.891988747,84.891988747,7911753,0.0,1.0
MS,2023-07-18 00:00:00+00:00,91.94,92.56,87.1,87.54,21633927,91.0944146289,91.7087123999,86.2989288033,86.7348820602,21633927,0.0,1.0
MS,2023-07-19 00:00:00+00:00,93.16,93.86,91.33,91.43,12004302,92.3031941138,92.9967561134,90.4900248864,90.589105172,12004302,0.0,1.0
MS,2023-07-20 00:00:00+00:00,93.8,94.14,92.86,93.11,9541752,92.937307942,93.2741809132,92.0059532569,92.253653971,9541752,0.0,1.0
MS,2023-07-21 00:00:00+00:00,94.01,94.4,93.06,94.27,6298629,93.1453765419,93.5317896559,92.2041138282,93.4029852846,6298629,0.0,1.0
MS,2023-07-24 00:00:00+00:00,94.67,95.4,93.7,94.01,7259773,93.7993064272,94.5225925124,92.8382276564,93.1453765419,7259773,0.0,1.0
MS,2023-07-25 00:00:00+00:00,94.42,95.57,94.41,94.7,7760115,93.551605713,94.6910289981,93.5416976845,93.8290305129,7760115,0.0,1.0
MS,2023-07-26 00:00:00+00:00,93.54,95.15,93.285,94.4,7201113,92.6796991993,94.2748917983,92.4270444709,93.5317896559,7201113,0.0,1.0
MS,2023-07-27 00:00:00+00:00,92.75,94.71,92.55,93.65,8427846,91.8969649427,93.8389385414,91.6988043713,92.7886875135,8427846,0.0,1.0
MS,2023-07-28 00:00:00+00:00,91.57,92.6,91.09,92.46,5799077,91.57,92.6,91.09,92.46,5799077,0.85,1.0
MS,2023-07-31 00:00:00+00:00,91.56,92.195,91.04,91.895,5245689,91.56,92.195,91.04,91.895,5245689,0.0,1.0
MS,2023-08-01 00:00:00+00:00,90.94,91.43,90.63,91.2,4468883,90.94,91.43,90.63,91.2,4468883,0.0,1.0
MS,2023-08-02 00:00:00+00:00,89.32,90.14,88.79,89.52,6412103,89.32,90.14,88.79,89.52,6412103,0.0,1.0
MS,2023-08-03 00:00:00+00:00,89.14,89.52,88.51,88.84,5139385,89.14,89.52,88.51,88.84,5139385,0.0,1.0
MS,2023-08-04 00:00:00+00:00,88.79,90.05,88.52,89.35,6191970,88.79,90.05,88.52,89.35,6191970,0.0,1.0
MS,2023-08-07 00:00:00+00:00,89.08,89.71,88.98,89.45,4663330,89.08,89.71,88.98,89.45,4663330,0.0,1.0
MS,2023-08-08 00:00:00+00:00,88.47,88.52,86.255,87.85,6921211,88.47,88.52,86.255,87.85,6921211,0.0,1.0
MS,2023-08-09 00:00:00+00:00,87.56,89.005,87.4701,88.47,5200499,87.56,89.005,87.4701,88.47,5200499,0.0,1.0
