symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2022-01-10 00:00:00+00:00,55.21,55.31,53.31,53.97,49260830,52.0492212541,52.1434962428,50.2579964691,50.8802113944,49260830,0.0,1.0
INTC,2022-01-11 00:00:00+00:00,55.91,56.08,54.73,55.5,39644337,52.709146175,52.8694136557,51.5967013084,52.3226187213,39644337,0.0,1.0
INTC,2022-01-12 00:00:00+00:00,55.74,56.28,54.81,56.1363,29136787,52.5488786942,53.0579636331,51.6721212994,52.9224904744,29136787,0.0,1.0
INTC,2022-01-13 00:00:00+00:00,54.94,56.21,54.77,56.0,29605351,51.7946787847,52.991971141,51.6344113039,52.7939936648,29605351,0.0,1.0
INTC,2022-01-14 00:00:00+00:00,55.7,55.77,54.53,54.85,30151532,52.5111686987,52.5771611908,51.4081513311,51.7098312949,30151532,0.0,1.0
INTC,2022-01-18 00:00:00+00:00,54.76,55.65,54.68,55.31,35047550,51.6249838051,52.4640312044,51.5495638141,52.1434962428,35047550,0.0,1.0
INTC,2022-01-19 00:00:00+00:00,53.62,54.85,53.56,54.63,29298705,50.550248934,51.7098312949,50.4936839408,51.5024263198,29298705,0.0,1.0
INTC,2022-01-20 00:00:00+00:00,52.04,54.085,51.94,53.86,28582607,49.0607041128,50.9886276314,48.9664291241,50.7765089069,28582607,0.0,1.0
INTC,2022-01-21 00:00:00+00:00,52.04,53.1299,51.95,52.08,46372373,49.0607041128,50.0882072145,48.9758566229,49.0984141082,46372373,0.0,1.0
INTC,2022-01-24 00:00:00+00:00,51.94,52.1291,49.88,51.48,64273633,48.9664291241,49.1447031277,47.0243643571,48.5327641761,64273633,0.0,1.0
INTC,2022-01-25 00:00:00+00:00,51.0,51.62,50.25,51.01,44095360,48.0802442304,48.6647491603,47.3731818153,48.0896717293,44095360,0.0,1.0
INTC,2022-01-26 00:00:00+00:00,51.69,52.72,50.75,51.13,54895393,48.7307416524,49.7017740358,47.8445567587,48.2028017157,54895393,0.0,1.0
INTC,2022-01-27 00:00:00+00:00,48.05,50.06,47.78,49.98,89642770,45.2991320641,47.1940593368,45.0445895947,47.1186393458,89642770,0.0,1.0
INTC,2022-01-28 00:00:00+00:00,47.73,48.2,46.3,47.71,61945408,44.9974521003,45.4405445472,43.6493197621,44.9785971026,61945408,0.0,1.0
INTC,2022-01-31 00:00:00+00:00,48.82,48.87,47.305,47.68,51828446,46.025049477,46.0721869714,44.5967833984,44.950314606,51828446,0.0,1.0
INTC,2022-02-01 00:00:00+00:00,48.95,49.03,48.36,48.775,35386062,46.1476069623,46.2230269533,45.5913845291,45.9826257321,35386062,0.0,1.0
INTC,2022-02-02 00:00:00+00:00,49.51,49.58,48.09,48.245,37962659,46.675546899,46.7415393911,45.3368420596,45.4829682921,37962659,0.0,1.0
INTC,2022-02-03 00:00:00+00:00,48.28,49.685,48.25,49.25,42145836,45.5159645381,46.8405281292,45.4876820415,46.4304319284,42145836,0.0,1.0
INTC,2022-02-04 00:00:00+00:00,48.01,48.2399,47.13,47.86,32431494,45.6055257774,45.8239117465,44.769598623,45.4630381942,32431494,0.365,1.0
INTC,2022-02-07 00:00:00+00:00,48.18,48.66,47.96,48.13,27558469,45.7670117049,46.222971971,45.5580299163,45.7195158439,27558469,0.0,1.0
INTC,2022-02-08 00:00:00+00:00,48.81,48.94,47.9,47.98,28051185,46.3654595541,46.4889487929,45.5010348831,45.5770282608,28051185,0.0,1.0
INTC,2022-02-09 00:00:00+00:00,49.91,49.97,48.825,49.33,35217300,47.4103684972,47.4673635304,46.3797083124,46.859416509,35217300,0.0,1.0
INTC,2022-02-10 00:00:00+00:00,48.86,49.9325,48.76,49.18,32762682,46.4129554152,47.4317416346,46.3179636931,46.7169289259,32762682,0.0,1.0
INTC,2022-02-11 00:00:00+00:00,47.63,49.11,47.5,48.95,37208227,45.2445572334,46.6504347204,45.1210679947,46.4984479651,37208227,0.0,1.0
INTC,2022-02-14 00:00:00+00:00,47.58,48.1772,47.1101,47.92,28456926,45.1970613724,45.7643519367,44.7506952703,45.5200332275,28456926,0.0,1.0
INTC,2022-02-15 00:00:00+00:00,48.44,48.46,47.19,47.7,35857524,46.0139901824,46.0329885268,44.8265936562,45.3110514389,35857524,0.0,1.0
INTC,2022-02-16 00:00:00+00:00,48.23,48.49,47.6,48.06,26022941,45.814507566,46.0614860434,45.2160597168,45.6530216384,26022941,0.0,1.0
INTC,2022-02-17 00:00:00+00:00,47.57,48.26,47.38,47.86,32030624,45.1875622002,45.8430050826,45.0070779282,45.4630381942,32030624,0.0,1.0
INTC,2022-02-18 00:00:00+00:00,45.04,46.21,44.51,46.19,76520104,42.7842716312,43.8956747797,42.2808155041,43.8766764353,76520104,0.0,1.0
INTC,2022-02-22 00:00:00+00:00,44.69,45.405,43.8501,44.69,56703180,42.4518006039,43.1309914168,41.65396513,42.4518006039,56703180,0.0,1.0
INTC,2022-02-23 00:00:00+00:00,44.65,45.71,44.5514,45.17,38176736,42.413803915,43.4207161692,42.320142077,42.9077608699,38176736,0.0,1.0
INTC,2022-02-24 00:00:00+00:00,46.72,46.79,43.625,43.9,72740052,44.3801325624,44.4466267678,41.4401387636,41.7013659993,72740052,0.0,1.0
INTC,2022-02-25 00:00:00+00:00,47.71,47.79,46.25,46.93,39266331,45.3205506111,45.3965439888,43.9336714685,44.5796151788,39266331,0.0,1.0
INTC,2022-02-28 00:00:00+00:00,47.7,47.82,46.85,47.0,41946114,45.3110514389,45.4250415054,44.5036218011,44.6461093842,41946114,0.0,1.0
INTC,2022-03-01 00:00:00+00:00,46.82,47.9,46.22,47.54,53852979,44.4751242845,45.5010348831,43.9051739519,45.1590646835,53852979,0.0,1.0
INTC,2022-03-02 00:00:00+00:00,48.87,48.99,47.48,47.52,46936509,46.4224545874,46.5364446539,45.1020696503,45.1400663391,46936509,0.0,1.0
INTC,2022-03-03 00:00:00+00:00,47.93,48.55,47.6236,48.18,36389883,45.5295323997,46.1184810767,45.2384777632,45.7670117049,36389883,0.0,1.0
INTC,2022-03-04 00:00:00+00:00,48.07,48.265,47.37,47.37,38324991,45.6625208106,45.8477546687,44.997578756,44.997578756,38324991,0.0,1.0
INTC,2022-03-07 00:00:00+00:00,47.68,48.54,47.6,48.005,43813747,45.2920530945,46.1089819045,45.2160597168,45.6007761913,43813747,0.0,1.0
INTC,2022-03-08 00:00:00+00:00,47.5,48.72,46.89,47.69,44813947,45.1210679947,46.2799670042,44.5416184899,45.3015522667,44813947,0.0,1.0
INTC,2022-03-09 00:00:00+00:00,47.63,48.46,46.885,48.41,36076458,45.2445572334,46.0329885268,44.5368689038,45.9854926658,36076458,0.0,1.0
INTC,2022-03-10 00:00:00+00:00,46.66,47.31,46.155,47.29,36455953,44.3231375291,44.9405837227,43.8434293325,44.9215853783,36455953,0.0,1.0
INTC,2022-03-11 00:00:00+00:00,45.83,47.275,45.765,47.15,27082085,43.5347062357,44.90733662,43.4729616164,44.7885969674,27082085,0.0,1.0
INTC,2022-03-14 00:00:00+00:00,44.4,45.98,44.3,45.9,35993898,42.1763246098,43.6771938189,42.0813328877,43.6012004412,35993898,0.0,1.0
INTC,2022-03-15 00:00:00+00:00,44.81,44.9,44.07,44.5,34448890,42.5657906704,42.6512832203,41.8628519269,42.2713163319,34448890,0.0,1.0
INTC,2022-03-16 00:00:00+00:00,46.63,46.63,45.27,45.3,38885498,44.2946400125,44.2946400125,43.002752592,43.0312501086,38885498,0.0,1.0
INTC,2022-03-17 00:00:00+00:00,47.14,47.2873,45.73,46.32,28554988,44.7790977952,44.9190206018,43.4397145136,44.000165674,28554988,0.0,1.0
INTC,2022-03-18 00:00:00+00:00,47.45,47.6,46.35,46.82,45188578,45.0735721337,45.2160597168,44.0286631906,44.4751242845,45188578,0.0,1.0
INTC,2022-03-21 00:00:00+00:00,47.39,47.89,47.065,47.46,32568644,45.0165771004,45.4915357109,44.7078540036,45.0830713059,32568644,0.0,1.0
INTC,2022-03-22 00:00:00+00:00,48.39,48.47,47.4,47.5,27802360,45.9664943213,46.042487699,45.0260762726,45.1210679947,27802360,0.0,1.0
INTC,2022-03-23 00:00:00+00:00,48.27,49.58,48.0601,48.46,37126378,45.8525042548,47.0968958143,45.6531166301,46.0329885268,37126378,0.0,1.0
INTC,2022-03-24 00:00:00+00:00,51.62,51.65,48.59,48.66,51677908,49.034726945,49.0632244616,46.1564777655,46.222971971,51677908,0.0,1.0
INTC,2022-03-25 00:00:00+00:00,51.83,51.9783,50.45,50.69,33212939,49.2342095614,49.3750822852,47.9233237965,48.1513039295,33212939,0.0,1.0
INTC,2022-03-28 00:00:00+00:00,51.51,51.57,50.56,51.36,22932366,48.9302360507,48.9872310839,48.0278146908,48.7877484675,22932366,0.0,1.0
INTC,2022-03-29 00:00:00+00:00,52.25,52.29,51.275,52.0,27303707,49.6331747942,49.671171483,48.7070055038,49.3956954889,27303707,0.0,1.0
INTC,2022-03-30 00:00:00+00:00,51.43,52.51,51.22,52.25,24623262,48.854242673,49.8801532716,48.6547600566,49.6331747942,24623262,0.0,1.0
INTC,2022-03-31 00:00:00+00:00,49.56,51.26,49.51,51.2,43698250,47.0778974698,48.6927567454,47.0304016088,48.6357617122,43698250,0.0,1.0
INTC,2022-04-01 00:00:00+00:00,48.11,49.9,47.325,49.83,46598563,45.7005174995,47.400869325,44.954832481,47.3343751195,46598563,0.0,1.0
INTC,2022-04-04 00:00:00+00:00,49.2,49.23,47.915,48.17,23811324,46.7359272703,46.7644247869,45.5152836414,45.7575125327,23811324,0.0,1.0
INTC,2022-04-05 00:00:00+00:00,48.13,48.98,48.02,48.83,25627985,45.7195158439,46.5269454817,45.6150249496,46.3844578986,25627985,0.0,1.0
INTC,2022-04-06 00:00:00+00:00,47.54,48.17,47.24,47.44,31518748,45.1590646835,45.7575125327,44.8740895173,45.0640729614,31518748,0.0,1.0
INTC,2022-04-07 00:00:00+00:00,47.56,47.91,46.77,47.425,24116972,45.178063028,45.5105340553,44.4276284234,45.0498242031,24116972,0.0,1.0
INTC,2022-04-08 00:00:00+00:00,47.02,47.58,46.845,47.28,22167256,44.6651077286,45.1970613724,44.498872215,44.9120862061,22167256,0.0,1.0
INTC,2022-04-11 00:00:00+00:00,46.57,47.295,46.53,46.9,30352478,44.2376449792,44.9263349644,44.1996482904,44.5511176621,30352478,0.0,1.0
INTC,2022-04-12 00:00:00+00:00,46.5,47.91,46.41,47.32,29861379,44.1711507738,45.5105340553,44.0856582239,44.9500828949,29861379,0.0,1.0
INTC,2022-04-13 00:00:00+00:00,47.01,47.2687,46.55,46.75,22171270,44.6556085564,44.9013521415,44.2186466348,44.408630079,22171270,0.0,1.0
INTC,2022-04-14 00:00:00+00:00,45.67,46.75,45.62,46.745,36181843,43.3827194804,44.408630079,43.3352236193,44.4038804929,36181843,0.0,1.0
INTC,2022-04-18 00:00:00+00:00,46.64,46.89,45.52,45.53,25593058,44.3041391847,44.5416184899,43.2402318972,43.2497310694,25593058,0.0,1.0
INTC,2022-04-19 00:00:00+00:00,47.93,48.0,46.34,46.6,31483102,45.5295323997,45.5960266052,44.0191640184,44.2661424959,31483102,0.0,1.0
INTC,2022-04-20 00:00:00+00:00,48.11,48.75,47.975,48.36,22740139,45.7005174995,46.3084645209,45.5722786746,45.9379968047,22740139,0.0,1.0
INTC,2022-04-21 00:00:00+00:00,47.5,48.9,47.4,48.62,27316886,45.1210679947,46.450952104,45.0260762726,46.1849752822,27316886,0.0,1.0
INTC,2022-04-22 00:00:00+00:00,46.54,47.65,46.5,47.45,28219860,44.2091474626,45.2635555778,44.1711507738,45.0735721337,28219860,0.0,1.0
INTC,2022-04-25 00:00:00+00:00,47.06,47.14,46.18,46.21,35999251,44.7031044175,44.7790977952,43.8671772631,43.8956747797,35999251,0.0,1.0
INTC,2022-04-26 00:00:00+00:00,45.52,46.84,45.51,46.69,35160215,43.2402318972,44.4941226289,43.230732725,44.3516350457,35160215,0.0,1.0
INTC,2022-04-27 00:00:00+00:00,45.22,46.06,45.01,45.48,28320904,42.955256731,43.7531871965,42.7557741146,43.2022352084,28320904,0.0,1.0
INTC,2022-04-28 00:00:00+00:00,46.84,47.27,45.5408,45.785,41097044,44.4941226289,44.9025870339,43.2599901754,43.4919599608,41097044,0.0,1.0
INTC,2022-04-29 00:00:00+00:00,43.59,45.36,43.5,44.99,70765887,41.4068916608,43.0882451419,41.3213991109,42.7367757701,70765887,0.0,1.0
INTC,2022-05-02 00:00:00+00:00,44.96,44.99,43.51,43.72,45446472,42.7082782535,42.7367757701,41.3308982831,41.5303808995,45446472,0.0,1.0
INTC,2022-05-03 00:00:00+00:00,45.06,45.49,44.23,44.79,40158387,42.8032699756,43.2117343806,42.0148386822,42.546792326,40158387,0.0,1.0
INTC,2022-05-04 00:00:00+00:00,46.54,46.64,44.41,45.06,44463333,44.2091474626,44.3041391847,42.185823782,42.8032699756,44463333,0.0,1.0
INTC,2022-05-05 00:00:00+00:00,44.6,45.91,44.13,45.6,52996677,42.7130278396,43.967603321,42.2629129722,43.6707190468,52996677,0.365,1.0
INTC,2022-05-06 00:00:00+00:00,44.3,45.15,43.84,44.49,40916578,42.4257204775,43.2397580036,41.9851825222,42.6076818068,40916578,0.0,1.0
INTC,2022-05-09 00:00:00+00:00,43.07,44.2,42.87,43.81,44925770,41.2477602927,42.3299513567,41.0562220512,41.956451786,44925770,0.0,1.0
INTC,2022-05-10 00:00:00+00:00,44.01,44.735,43.5,44.35,42770024,42.1479900274,42.8423161526,41.6595675117,42.4736050378,42770024,0.0,1.0
INTC,2022-05-11 00:00:00+00:00,42.83,44.29,42.78,44.02,40351666,41.0179144029,42.4161435654,40.9700298426,42.1575669395,40351666,0.0,1.0
INTC,2022-05-12 00:00:00+00:00,42.84,42.905,42.01,42.73,42329642,41.027491315,41.0897412435,40.2326076131,40.9221452822,42329642,0.0,1.0
INTC,2022-05-13 00:00:00+00:00,43.6,43.84,42.97,43.42,32034142,41.7553366324,41.9851825222,41.1519911719,41.5829522152,32034142,0.0,1.0
INTC,2022-05-16 00:00:00+00:00,43.08,43.6099,42.785,43.42,25071905,41.2573372047,41.7648177754,40.9748182986,41.5829522152,25071905,0.0,1.0
INTC,2022-05-17 00:00:00+00:00,44.4,44.42,43.65,43.82,28596629,42.5214895982,42.5406434223,41.8032211928,41.966028698,28596629,0.0,1.0
INTC,2022-05-18 00:00:00+00:00,42.35,43.98,42.22,43.98,35218393,40.5582226235,42.1192592912,40.4337227666,42.1192592912,35218393,0.0,1.0
INTC,2022-05-19 00:00:00+00:00,42.01,42.7,41.72,42.32,29181007,40.2326076131,40.893414546,39.954877163,40.5294918873,29181007,0.0,1.0
INTC,2022-05-20 00:00:00+00:00,41.65,42.29,40.31,42.245,44802286,39.8878387785,40.5007611511,38.6045325609,40.4576650467,44802286,0.0,1.0
INTC,2022-05-23 00:00:00+00:00,42.0,42.25,41.325,41.69,27199487,40.223030701,40.4624535028,39.5765891361,39.9261464268,27199487,0.0,1.0
INTC,2022-05-24 00:00:00+00:00,41.67,41.89,41.1,41.698,29837489,39.9069926026,40.1176846682,39.3611086145,39.9338079564,29837489,0.0,1.0
INTC,2022-05-25 00:00:00+00:00,42.2,42.515,41.39,41.44,26283081,40.4145689424,40.7162416727,39.6388390646,39.686723625,26283081,0.0,1.0
INTC,2022-05-26 00:00:00+00:00,43.48,43.68,42.08,42.17,28826682,41.6404136876,41.831951929,40.2996459976,40.3858382062,28826682,0.0,1.0
INTC,2022-05-27 00:00:00+00:00,44.55,44.55,43.55,43.59,30553321,42.6651432793,42.6651432793,41.7074520721,41.7457597204,30553321,0.0,1.0
INTC,2022-05-31 00:00:00+00:00,44.42,44.75,43.645,44.25,41111478,42.5406434223,42.8566815207,41.7984327368,42.3778359171,41111478,0.0,1.0
INTC,2022-06-01 00:00:00+00:00,44.11,44.93,43.525,44.77,29885543,42.2437591481,43.029065938,41.6835097919,42.8758353448,29885543,0.0,1.0
INTC,2022-06-02 00:00:00+00:00,44.84,44.88,43.94,44.19,28727637,42.9428737293,42.9811813776,42.0809516429,42.3203744447,28727637,0.0,1.0
INTC,2022-06-03 00:00:00+00:00,43.39,44.2458,43.34,44.105,33174656,41.5542214789,42.373813614,41.5063369186,42.2389706921,33174656,0.0,1.0
INTC,2022-06-06 00:00:00+00:00,43.34,44.04,43.08,43.81,25437061,41.5063369186,42.1767207636,41.2573372047,41.956451786,25437061,0.0,1.0
INTC,2022-06-07 00:00:00+00:00,43.53,43.59,42.66,43.06,25168689,41.6882982479,41.7457597204,40.8551068977,41.2381833806,25168689,0.0,1.0
INTC,2022-06-08 00:00:00+00:00,41.23,42.26,41.03,42.25,59649874,39.4856084715,40.4720304148,39.29407023,40.4624535028,59649874,0.0,1.0
INTC,2022-06-09 00:00:00+00:00,40.01,41.35,40.01,41.01,39047182,38.3172251987,39.6005314163,38.3172251987,39.2749164059,39047182,0.0,1.0
INTC,2022-06-10 00:00:00+00:00,39.18,40.08,39.18,39.85,43084434,37.5223414968,38.3842635832,37.5223414968,38.1639946056,43084434,0.0,1.0
INTC,2022-06-13 00:00:00+00:00,37.77,38.81,37.67,38.55,50335922,36.1719968947,37.1679957501,36.076227774,36.9189960363,50335922,0.0,1.0
INTC,2022-06-14 00:00:00+00:00,37.93,38.2,37.54,38.01,31351683,36.3252274878,36.5838041138,35.951727917,36.4018427844,31351683,0.0,1.0
INTC,2022-06-15 00:00:00+00:00,38.65,39.17,37.92,38.56,37652256,37.014765157,37.5127645847,36.3156505757,36.9285729483,37652256,0.0,1.0
INTC,2022-06-16 00:00:00+00:00,37.34,37.79,36.93,37.695,45576545,35.7601896756,36.1911507188,35.3675362806,36.1001700541,45576545,0.0,1.0
INTC,2022-06-17 00:00:00+00:00,36.97,38.12,36.6,37.48,71393194,35.4058439289,36.5071888172,35.0514981823,35.8942664446,71393194,0.0,1.0
INTC,2022-06-21 00:00:00+00:00,37.73,38.025,37.325,37.36,34004880,36.1336892464,36.4162081525,35.7458243075,35.7793434997,34004880,0.0,1.0
INTC,2022-06-22 00:00:00+00:00,37.38,37.77,37.22,37.33,32591524,35.7984973239,36.1719968947,35.6452667307,35.7506127635,32591524,0.0,1.0
INTC,2022-06-23 00:00:00+00:00,37.41,37.62,36.91,37.61,30162971,35.8272280601,36.0283432136,35.3483824565,36.0187663015,30162971,0.0,1.0
INTC,2022-06-24 00:00:00+00:00,38.61,38.64,37.74,37.845,38159913,36.9764575087,37.0051882449,36.1432661585,36.2438237352,38159913,0.0,1.0
INTC,2022-06-27 00:00:00+00:00,38.63,39.06,38.4701,38.87,29585325,36.9956113328,37.4074185519,36.8424765088,37.2254572226,29585325,0.0,1.0
INTC,2022-06-28 00:00:00+00:00,37.78,39.02,37.74,38.58,37842731,36.1815738067,37.3691109036,36.1432661585,36.9477267725,37842731,0.0,1.0
INTC,2022-06-29 00:00:00+00:00,37.29,37.595,37.02,37.54,25437197,35.7123051152,36.0044009334,35.4537284893,35.951727917,25437197,0.0,1.0
INTC,2022-06-30 00:00:00+00:00,37.41,38.0,36.725,37.21,35141045,35.8272280601,36.3922658723,35.1712095832,35.6356898187,35141045,0.0,1.0
INTC,2022-07-01 00:00:00+00:00,36.34,37.2,35.88,37.09,40596289,34.8024984684,35.6261129066,34.3619605131,35.5207668738,40596289,0.0,1.0
INTC,2022-07-05 00:00:00+00:00,36.69,36.74,35.54,35.93,33225868,35.1376903909,35.1855749513,34.0363455027,34.4098450735,33225868,0.0,1.0
INTC,2022-07-06 00:00:00+00:00,36.99,37.425,36.46,36.82,26258324,35.4249977531,35.8415934282,34.9174214133,35.2621902479,26258324,0.0,1.0
INTC,2022-07-07 00:00:00+00:00,38.14,38.33,37.73,37.89,33165410,36.5263426413,36.7083039707,36.1336892464,36.2869198395,33165410,0.0,1.0
INTC,2022-07-08 00:00:00+00:00,37.99,38.14,37.3901,37.66,22566348,36.3826889602,36.5263426413,35.8081700051,36.0666508619,22566348,0.0,1.0
INTC,2022-07-11 00:00:00+00:00,37.2,37.675,37.03,37.66,25946879,35.6261129066,36.08101623,35.4633054014,36.0666508619,25946879,0.0,1.0
INTC,2022-07-12 00:00:00+00:00,37.21,37.7,36.99,37.65,30546281,35.6356898187,36.1049585102,35.4249977531,36.0570739498,30546281,0.0,1.0
INTC,2022-07-13 00:00:00+00:00,37.21,37.4299,36.62,36.68,27059156,35.6356898187,35.8462861151,35.0706520064,35.1281134789,27059156,0.0,1.0
INTC,2022-07-14 00:00:00+00:00,37.71,38.155,36.29,36.99,36690674,36.1145354222,36.5407080094,34.7546139081,35.4249977531,36690674,0.0,1.0
INTC,2022-07-15 00:00:00+00:00,38.62,38.67,37.73,38.27,32892293,36.9860344208,37.0339189811,36.1336892464,36.6508424983,32892293,0.0,1.0
INTC,2022-07-18 00:00:00+00:00,38.71,39.34,38.525,39.1,30814369,37.0722266294,37.6755720899,36.8950537561,37.4457262002,30814369,0.0,1.0
INTC,2022-07-19 00:00:00+00:00,40.22,40.73,39.24,39.32,53095319,38.5183403522,39.0067628679,37.5798029692,37.6564182658,53095319,0.0,1.0
INTC,2022-07-20 00:00:00+00:00,40.56,40.67,39.56,40.21,36387873,38.8439553627,38.9493013955,37.8862641555,38.5087634402,36387873,0.0,1.0
INTC,2022-07-21 00:00:00+00:00,40.61,40.645,39.82,40.51,29661198,38.891839923,38.9253591153,38.1352638694,38.7960708023,29661198,0.0,1.0
INTC,2022-07-22 00:00:00+00:00,39.2,40.51,38.94,40.37,41349965,37.5414953209,38.7960708023,37.2924956071,38.6619940333,41349965,0.0,1.0
INTC,2022-07-25 00:00:00+00:00,39.16,39.41,38.55,39.285,32263404,37.5031876726,37.7426104744,36.9189960363,37.6228990735,32263404,0.0,1.0
INTC,2022-07-26 00:00:00+00:00,38.96,39.565,38.88,39.1,35925485,37.3116494312,37.8910526115,37.2350341346,37.4457262002,35925485,0.0,1.0
INTC,2022-07-27 00:00:00+00:00,40.18,40.425,39.23,39.27,42571580,38.4800327039,38.7146670497,37.5702260571,37.6085337054,42571580,0.0,1.0
INTC,2022-07-28 00:00:00+00:00,39.71,40.12,39.04,40.09,56662303,38.0299178366,38.4225712315,37.3882647278,38.3938404953,56662303,0.0,1.0
INTC,2022-07-29 00:00:00+00:00,36.31,36.62,35.24,35.605,125292383,34.7737677322,35.0706520064,33.7490381405,34.0985954312,125292383,0.0,1.0
INTC,2022-08-01 00:00:00+00:00,36.96,37.69,36.05,36.05,52513446,35.3962670169,36.0953815981,34.5247680183,34.5247680183,52513446,0.0,1.0
INTC,2022-08-02 00:00:00+00:00,36.01,36.66,36.0,36.59,53929371,34.4864603701,35.1089596547,34.476883458,35.0419212702,53929371,0.0,1.0
INTC,2022-08-03 00:00:00+00:00,36.52,36.59,35.26,36.09,59513858,34.9748828857,35.0419212702,33.7681919647,34.5630756666,59513858,0.0,1.0
INTC,2022-08-04 00:00:00+00:00,35.66,36.1,35.36,36.012,54046258,34.5008257382,34.9265229711,34.2105776248,34.8413835245,54046258,0.365,1.0
INTC,2022-08-05 00:00:00+00:00,35.39,35.69,35.18,35.345,40205089,34.2396024362,34.5298505495,34.0364287568,34.1960652192,40205089,0.0,1.0
INTC,2022-08-08 00:00:00+00:00,35.38,35.96,35.2,35.36,41601566,34.2299274991,34.7910738515,34.0557786311,34.2105776248,41601566,0.0,1.0
INTC,2022-08-09 00:00:00+00:00,34.52,35.3,34.4,35.22,48202280,33.3978829075,34.1525280022,33.2817836622,34.0751285053,48202280,0.0,1.0
INTC,2022-08-10 00:00:00+00:00,35.37,35.4,34.59,34.99,42243304,34.2202525619,34.2492773733,33.4656074673,33.8526049517,42243304,0.0,1.0
INTC,2022-08-11 00:00:00+00:00,35.59,36.29,35.485,35.64,35569724,34.4331011784,35.1103467762,34.3315143387,34.4814758639,35569724,0.0,1.0
INTC,2022-08-12 00:00:00+00:00,36.11,36.14,35.67,35.8,37675228,34.9361979082,34.9652227195,34.5105006753,34.6362748577,37675228,0.0,1.0
INTC,2022-08-15 00:00:00+00:00,36.34,36.43,35.71,36.1,25400551,35.1587214617,35.2457958957,34.5492004237,34.9265229711,25400551,0.0,1.0
INTC,2022-08-16 00:00:00+00:00,36.19,36.575,35.7,36.16,25000240,35.0135974051,35.3860824838,34.5395254866,34.9845725937,25000240,0.0,1.0
INTC,2022-08-17 00:00:00+00:00,35.78,36.075,35.27,35.81,29176062,34.6169249835,34.9023356283,34.1235031908,34.6459497948,29176062,0.0,1.0
INTC,2022-08-18 00:00:00+00:00,36.2,36.33,35.57,35.68,24598225,35.0232723422,35.1490465246,34.4137513042,34.5201756124,24598225,0.0,1.0
INTC,2022-08-19 00:00:00+00:00,35.38,36.025,35.19,35.8,31425530,34.2299274991,34.8539609427,34.0461036939,34.6362748577,31425530,0.0,1.0
INTC,2022-08-22 00:00:00+00:00,33.84,35.06,33.73,35.0,51006127,32.7399871839,33.9203295115,32.6335628757,33.8622798888,51006127,0.0,1.0
INTC,2022-08-23 00:00:00+00:00,33.95,34.39,33.91,33.98,30687098,32.8464114922,33.2721087251,32.8077117437,32.8754363035,30687098,0.0,1.0
INTC,2022-08-24 00:00:00+00:00,33.86,33.99,33.6,33.97,25105652,32.7593370582,32.8851112406,32.5077886933,32.8657613664,25105652,0.0,1.0
INTC,2022-08-25 00:00:00+00:00,34.89,34.93,33.82,33.87,29799148,33.7558555806,33.7945553291,32.7206373097,32.7690119953,29799148,0.0,1.0
INTC,2022-08-26 00:00:00+00:00,33.36,35.025,33.35,34.95,44851477,32.2755902026,33.8864672316,32.2659152655,33.8139052033,44851477,0.0,1.0
INTC,2022-08-29 00:00:00+00:00,32.94,33.41,32.81,33.225,32389759,31.8692428439,32.3239648882,31.7434686615,32.1449785516,32389759,0.0,1.0
INTC,2022-08-30 00:00:00+00:00,32.26,33.07,32.15,33.04,40182452,31.2113471204,31.9950170264,31.1049228122,31.9659922151,40182452,0.0,1.0
INTC,2022-08-31 00:00:00+00:00,31.92,32.385,31.77,32.385,44074488,30.8823992586,31.3322838343,30.7372752019,31.3322838343,44074488,0.0,1.0
INTC,2022-09-01 00:00:00+00:00,31.76,31.825,31.13,31.572,36440681,30.7276002648,30.7904873561,30.1180792268,30.5457114471,36440681,0.0,1.0
INTC,2022-09-02 00:00:00+00:00,31.22,32.375,31.06,32.21,34893283,30.2051536608,31.3226088972,30.0503546671,31.1629724348,34893283,0.0,1.0
INTC,2022-09-06 00:00:00+00:00,30.36,31.39,30.33,31.39,46797307,29.3731090693,30.3696275917,29.344084258,30.3696275917,46797307,0.0,1.0
INTC,2022-09-07 00:00:00+00:00,30.65,30.785,30.05,30.42,37329544,29.6536822455,29.7842938965,29.0731860188,29.431158692,37329544,0.0,1.0
INTC,2022-09-08 00:00:00+00:00,30.75,30.8469,29.91,30.37,37359472,29.7504316166,29.8441817572,28.9377368993,29.3827840064,37359472,0.0,1.0
INTC,2022-09-09 00:00:00+00:00,31.46,31.5,31.075,31.19,34081212,30.4373521515,30.4760518999,30.0648670727,30.1761288495,34081212,0.0,1.0
INTC,2022-09-12 00:00:00+00:00,31.56,31.86,31.1,31.735,38305494,30.5341015226,30.8243496359,30.0890544155,30.7034129221,38305494,0.0,1.0
INTC,2022-09-13 00:00:00+00:00,29.29,30.93,29.25,30.83,71417851,28.3378907984,29.9245804846,28.29919105,29.8278311135,71417851,0.0,1.0
INTC,2022-09-14 00:00:00+00:00,29.18,29.765,29.01,29.55,40767169,28.2314664902,28.7974503112,28.0669925593,28.5894391633,40767169,0.0,1.0
INTC,2022-09-15 00:00:00+00:00,28.84,29.41,28.71,29.15,39919105,27.9025186284,28.4539900437,27.776744446,28.2024416788,39919105,0.0,1.0
