symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
V,2023-07-11 00:00:00+00:00,240.55,240.7,238.12,238.81,3857069,240.55,240.7,238.12,238.81,3857069,0.0,1.0
V,2023-07-12 00:00:00+00:00,242.21,243.95,241.23,241.55,6116018,242.21,243.95,241.23,241.55,6116018,0.0,1.0
V,2023-07-13 00:00:00+00:00,243.31,244.265,243.15,243.79,5819609,243.31,244.265,243.15,243.79,5819609,0.0,1.0
V,2023-07-14 00:00:00+00:00,243.16,244.74,241.96,244.73,4941178,243.16,244.74,241.96,244.73,4941178,0.0,1.0
V,2023-07-17 00:00:00+00:00,243.99,245.37,243.0,243.11,4328605,243.99,245.37,243.0,243.11,4328605,0.0,1.0
V,2023-07-18 00:00:00+00:00,240.77,243.18,237.68,243.1,7674704,240.77,243.18,237.68,243.1,7674704,0.0,1.0
V,2023-07-19 00:00:00+00:00,241.42,242.59,240.12,241.25,4835518,241.42,242.59,240.12,241.25,4835518,0.0,1.0
V,2023-07-20 00:00:00+00:00,239.62,241.61,239.07,241.16,4694950,239.62,241.61,239.07,241.16,4694950,0.0,1.0
V,2023-07-21 00:00:00+00:00,239.25,240.345,238.73,239.74,5427353,239.25,240.345,238.73,239.74,5427353,0.0,1.0
V,2023-07-24 00:00:00+00:00,240.74,241.275,238.19,239.68,6009950,240.74,241.275,238.19,239.68,6009950,0.0,1.0
V,2023-07-25 00:00:00+00:00,238.69,240.8,238.56,240.02,4997534,238.69,240.8,238.56,240.02,4997534,0.0,1.0
V,2023-07-26 00:00:00+00:00,237.1,238.85,227.68,231.415,7551396,237.1,238.85,227.68,231.415,7551396,0.0,1.0
V,2023-07-27 00:00:00+00:00,234.44,238.66,232.96,237.42,8160062,234.44,238.66,232.96,237.42,8160062,0.0,1.0
V,2023-07-28 00:00:00+00:00,235.75,235.88,233.71,234.58,6795307,235.75,235.88,233.71,234.58,6795307,0.0,1.0
V,2023-07-31 00:00:00+00:00,237.73,238.42,236.0,236.0,4799690,237.73,238.42,236.0,236.0,4799690,0.0,1.0
V,2023-08-01 00:00:00+00:00,239.78,240.73,237.0,237.14,4629291,239.78,240.73,237.0,237.14,4629291,0.0,1.0
V,2023-08-02 00:00:00+00:00,237.56,238.79,236.79,238.63,4868402,237.56,238.79,236.79,238.63,4868402,0.0,1.0
V,2023-08-03 00:00:00+00:00,238.76,239.05,235.245,236.0,5034095,238.76,239.05,235.245,236.0,5034095,0.0,1.0
V,2023-08-04 00:00:00+00:00,238.99,241.91,237.84,238.0,5169670,238.99,241.91,237.84,238.0,5169670,0.0,1.0
V,2023-08-07 00:00:00+00:00,241.51,242.18,239.21,239.22,5649780,241.51,242.18,239.21,239.22,5649780,0.0,1.0
V,2023-08-08 00:00:00+00:00,239.29,241.36,237.39,240.42,5080585,239.29,241.36,237.39,240.42,5080585,0.0,1.0
V,2023-08-09 00:00:00+00:00,239.76,241.97,239.49,240.5,4055027,239.76,241.97,239.49,240.5,4055027,0.0,1.0
