symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MA,2022-10-04 00:00:00+00:00,301.27,303.97,295.98,296.19,3949221,299.4079862673,302.0912987874,294.1506813669,294.3593834518,3949221,0.0,1.0
MA,2022-10-05 00:00:00+00:00,304.2,306.6,297.25,297.98,2845321,302.3198772613,304.7050439458,295.4128320708,296.1383202706,2845321,0.0,1.0
MA,2022-10-06 00:00:00+00:00,299.23,305.05,298.86,302.58,2494392,297.8675661169,303.6610668849,297.499250776,301.2023131225,2494392,0.49,1.0
MA,2022-10-07 00:00:00+00:00,294.97,297.19,292.99,296.66,2210877,293.626962462,295.8368545075,291.6559776647,295.3092676678,2210877,0.0,1.0
MA,2022-10-10 00:00:00+00:00,291.78,297.25,289.54,297.04,1783529,290.4514869552,295.8965813196,288.2216859723,295.6875374774,1783529,0.0,1.0
MA,2022-10-11 00:00:00+00:00,286.05,290.385,284.42,289.83,3555031,284.7475764052,289.0628385752,283.1249980115,288.5103655638,3555031,0.0,1.0
MA,2022-10-12 00:00:00+00:00,283.38,287.49,283.21,286.54,2646833,282.0897332694,286.1810198942,281.920507302,285.2353453702,2646833,0.0,1.0
MA,2022-10-13 00:00:00+00:00,293.96,295.43,276.87,277.28,3323054,292.621561126,294.084868021,275.609374163,276.0175073786,3323054,0.0,1.0
MA,2022-10-14 00:00:00+00:00,288.69,298.621,287.84,295.86,3106348,287.375556135,297.2613389747,286.5294262978,294.5129101739,3106348,0.0,1.0
MA,2022-10-17 00:00:00+00:00,295.04,298.73,291.34,295.42,3417635,293.6966437427,297.3698426832,290.0134903335,294.0749135523,3417635,0.0,1.0
MA,2022-10-18 00:00:00+00:00,300.38,303.7,296.55,303.17,3096016,299.0123300144,302.317213614,295.1997685124,301.7896267743,3096016,0.0,1.0
MA,2022-10-19 00:00:00+00:00,297.76,299.635,294.79,295.46,1914414,296.4042592219,298.2707220982,293.4477820259,294.114731427,1914414,0.0,1.0
MA,2022-10-20 00:00:00+00:00,296.28,302.73,295.61,297.75,2463932,294.9309978582,301.3516301526,294.2640484571,296.3943047532,2463932,0.0,1.0
MA,2022-10-21 00:00:00+00:00,302.37,302.7099,293.5,294.51,3599622,300.9932692804,301.3316216706,292.163655567,293.169056903,3599622,0.0,1.0
MA,2022-10-24 00:00:00+00:00,305.6,307.0,300.5,304.52,3184066,304.2085626619,305.6021882762,299.1317836384,303.1334800452,3184066,0.0,1.0
MA,2022-10-25 00:00:00+00:00,311.41,312.1,305.86,305.91,3012354,309.9921089612,310.6789672997,304.4673788474,304.5171511908,3012354,0.0,1.0
MA,2022-10-26 00:00:00+00:00,319.51,324.45,312.29,312.29,5281438,318.0552285868,322.9727361115,310.8681022045,310.8681022045,5281438,0.0,1.0
MA,2022-10-27 00:00:00+00:00,319.37,323.08,314.06,316.18,4725832,317.9158660253,321.6089739032,312.6300431597,314.7403905185,4725832,0.0,1.0
MA,2022-10-28 00:00:00+00:00,329.47,331.8,317.82,319.31,3644429,327.9698793856,330.2892705865,316.3729233809,317.8561392133,3644429,0.0,1.0
MA,2022-10-31 00:00:00+00:00,328.18,329.44,323.78,328.88,3157979,326.6857529267,327.9400159795,322.3057867103,327.3825657338,3157979,0.0,1.0
MA,2022-11-01 00:00:00+00:00,333.19,333.64,327.0932,332.22,3660459,331.6729417321,332.1208928224,325.6039012712,330.7073582708,3660459,0.0,1.0
MA,2022-11-02 00:00:00+00:00,319.82,333.0,319.63,331.42,3075115,318.3638171156,331.4838068273,318.1746822108,329.9110007769,3075115,0.0,1.0
MA,2022-11-03 00:00:00+00:00,309.17,316.765,308.6,315.12,2861062,307.7623079784,315.3227269359,307.194903264,313.6852168391,2861062,0.0,1.0
MA,2022-11-04 00:00:00+00:00,318.37,323.125,313.24,313.84,3246836,316.920419158,321.6537690122,311.8137767285,312.4110448489,3246836,0.0,1.0
MA,2022-11-07 00:00:00+00:00,325.13,325.8,317.71,322.45,2742320,323.6496399813,324.3165893824,316.2634242255,320.9818423768,2742320,0.0,1.0
MA,2022-11-08 00:00:00+00:00,325.75,329.4,322.26,326.23,2387459,324.266817039,327.9001981048,320.792707472,324.7446315353,2387459,0.0,1.0
MA,2022-11-09 00:00:00+00:00,315.64,323.685,315.15,322.28,3001178,314.2028492101,322.2112192579,313.7150802451,320.8126164093,3001178,0.0,1.0
MA,2022-11-10 00:00:00+00:00,337.27,337.4,329.16,331.18,3254972,335.7343649509,335.8637730436,327.6612908567,329.6720935287,3254972,0.0,1.0
MA,2022-11-11 00:00:00+00:00,339.29,342.63,336.36,339.0,3734766,337.7451676229,341.0699601599,334.8285083016,337.4564880314,3734766,0.0,1.0
MA,2022-11-14 00:00:00+00:00,339.37,344.5131,336.02,336.74,2349019,337.8248033723,342.9444861558,334.4900563667,335.2067781112,2349019,0.0,1.0
MA,2022-11-15 00:00:00+00:00,343.51,351.22,339.49,346.59,2983623,341.9459534031,349.6208487504,337.9442569964,345.0119297546,2983623,0.0,1.0
MA,2022-11-16 00:00:00+00:00,342.76,345.13,340.095,343.16,2579780,341.1993682526,343.5585773282,338.5465023511,341.5975469996,2579780,0.0,1.0
MA,2022-11-17 00:00:00+00:00,341.27,341.92,337.0,339.0,2004543,339.7161524203,340.363192884,335.4655942967,337.4564880314,2004543,0.0,1.0
MA,2022-11-18 00:00:00+00:00,343.69,348.63,341.33,345.66,2737666,342.1251338393,347.042641364,339.7758792323,344.0861641679,2737666,0.0,1.0
MA,2022-11-21 00:00:00+00:00,338.25,344.245,337.62,343.0,1965239,336.7099028809,342.6776068506,336.0827713544,341.4382755008,1965239,0.0,1.0
MA,2022-11-22 00:00:00+00:00,344.96,345.32,337.56,339.83,2510939,343.3893513608,343.747712233,336.0230445424,338.2827089313,2510939,0.0,1.0
MA,2022-11-23 00:00:00+00:00,348.64,350.8,344.15,344.63,1937368,347.0525958326,349.2027610661,342.5830393982,343.0608538946,1937368,0.0,1.0
MA,2022-11-25 00:00:00+00:00,351.29,351.4,348.075,348.96,944409,349.6905300311,349.8000291865,346.4901683526,347.3711388302,944409,0.0,1.0
MA,2022-11-28 00:00:00+00:00,344.59,350.23,343.23,346.68,2226412,343.0210360199,348.6353563517,341.6672282803,345.1015199726,2226412,0.0,1.0
MA,2022-11-29 00:00:00+00:00,343.13,344.72,340.75,343.65,1724326,341.5676835935,343.1504441126,339.1985200493,342.0853159646,1724326,0.0,1.0
MA,2022-11-30 00:00:00+00:00,356.4,356.4,341.48,342.85,4252283,354.7772635233,354.7772635233,339.9251962624,341.2889584707,4252283,0.0,1.0
MA,2022-12-01 00:00:00+00:00,360.8,361.58,354.05,357.99,3374744,359.1572297396,359.9336782961,352.437963385,356.3600240424,3374744,0.0,1.0
MA,2022-12-02 00:00:00+00:00,360.06,362.285,356.06,357.45,2015586,358.4205990578,360.6354683376,354.4388115884,355.822482734,2015586,0.0,1.0
MA,2022-12-05 00:00:00+00:00,356.09,358.9,354.45,356.0,2202602,354.4686749944,357.2658806916,352.8361421319,354.3790847763,2202602,0.0,1.0
MA,2022-12-06 00:00:00+00:00,347.53,355.0,344.35,353.82,2353297,345.9476498099,353.383637909,342.7821287717,352.2090106055,2353297,0.0,1.0
MA,2022-12-07 00:00:00+00:00,347.42,347.85,341.47,346.88,2454399,345.8381506545,346.2661928074,339.9152417937,345.3006093461,2454399,0.0,1.0
MA,2022-12-08 00:00:00+00:00,351.17,352.165,347.2174,350.0,1998664,349.571076407,350.56154604,345.6364731191,348.4064035722,1998664,0.0,1.0
MA,2022-12-09 00:00:00+00:00,348.83,352.77,347.36,348.4,2301173,347.2417307374,351.1637913948,345.7784238424,346.8136885845,2301173,0.0,1.0
MA,2022-12-12 00:00:00+00:00,358.17,358.4363,349.1,350.31,2427292,356.5392044785,356.8042919792,347.5105013916,348.7149921011,2427292,0.0,1.0
MA,2022-12-13 00:00:00+00:00,357.15,369.26,355.735,369.24,3072366,355.5238486738,367.5787102374,354.1152913565,367.5588013,3072366,0.0,1.0
MA,2022-12-14 00:00:00+00:00,357.51,362.1,353.77,357.0,2587188,355.882209546,360.4513106672,352.1592382621,355.3745316437,2587188,0.0,1.0
MA,2022-12-15 00:00:00+00:00,346.25,353.8,342.56,351.42,2774976,344.6734778197,352.1891016682,341.0002788792,349.8199381239,2774976,0.0,1.0
MA,2022-12-16 00:00:00+00:00,345.84,348.24,343.38,344.77,5947137,344.2653446041,346.6544170857,341.8165453104,343.200216456,5947137,0.0,1.0
MA,2022-12-19 00:00:00+00:00,341.26,345.85,339.5401,345.36,2457278,339.7061979516,344.2752990727,337.9941288844,343.7875301077,2457278,0.0,1.0
MA,2022-12-20 00:00:00+00:00,342.95,344.37,340.62,341.37,1895912,341.3885031574,342.8020377091,339.0691119565,339.815697107,1895912,0.0,1.0
MA,2022-12-21 00:00:00+00:00,345.69,347.6,342.37,343.64,2086988,344.116027574,346.0173310906,340.8111439744,342.0753614959,2086988,0.0,1.0
MA,2022-12-22 00:00:00+00:00,341.52,345.6,336.43,344.19,2276404,339.9650141371,344.0264373559,334.8981895823,342.6228572729,2276404,0.0,1.0
MA,2022-12-23 00:00:00+00:00,343.6,344.54,337.69,339.02,1914737,342.0355436212,342.9712636765,336.1524526352,337.4763969687,1914737,0.0,1.0
MA,2022-12-27 00:00:00+00:00,346.16,346.91,341.81,344.1,1637700,344.5838876016,345.3304727521,340.2536937286,342.5332670549,1637700,0.0,1.0
MA,2022-12-28 00:00:00+00:00,341.95,349.51,341.78,346.55,1854082,340.3930562901,347.9186346072,340.2238303226,344.9721118799,1854082,0.0,1.0
MA,2022-12-29 00:00:00+00:00,348.21,349.72,343.54,344.38,1459793,346.6245536797,348.1276784494,341.9758168092,342.8119921777,1459793,0.0,1.0
MA,2022-12-30 00:00:00+00:00,347.73,347.9,343.6213,345.33,1617719,346.1467391833,346.3159651508,342.0567466395,343.7576667017,1617719,0.0,1.0
MA,2023-01-03 00:00:00+00:00,346.8,354.66,343.94,349.96,2933755,345.2209735967,353.0451859741,342.3739955561,348.3665856975,2933755,0.0,1.0
MA,2023-01-04 00:00:00+00:00,355.15,356.98,349.69,351.39,2661005,353.5329549391,355.3546227063,348.0978150434,349.7900747178,2661005,0.0,1.0
MA,2023-01-05 00:00:00+00:00,351.77,357.56,351.27,356.12,2608546,350.1683445274,355.9319818894,349.6706210938,354.4985384004,2608546,0.0,1.0
MA,2023-01-06 00:00:00+00:00,367.67,368.72,355.32,357.31,4432804,366.5633544327,367.6101940501,354.250526551,356.2345368737,4432804,0.57,1.0
MA,2023-01-09 00:00:00+00:00,370.97,375.0,369.56,371.63,3913658,369.8534218019,373.8712919527,368.4476657441,370.5114352757,3913658,0.0,1.0
MA,2023-01-10 00:00:00+00:00,371.01,371.68,367.2104,368.81,3485924,369.8933014063,370.5612847813,366.1051377773,367.6999231602,3485924,0.0,1.0
MA,2023-01-11 00:00:00+00:00,377.86,377.92,371.26,372.62,3370200,376.7226836727,376.7825030794,370.1425489343,371.4984554865,3370200,0.0,1.0
MA,2023-01-12 00:00:00+00:00,379.81,381.125,376.92,377.86,3291386,378.6668143908,379.9778563879,375.7855129675,376.7226836727,3291386,0.0,1.0
MA,2023-01-13 00:00:00+00:00,375.52,377.87,374.31,375.06,4261049,374.3897268109,376.7326535738,373.1833687755,373.9311113594,4261049,0.0,1.0
MA,2023-01-17 00:00:00+00:00,375.0,378.325,373.975,375.0,2814656,373.8712919527,377.1862840747,372.849377088,373.8712919527,2814656,0.0,1.0
MA,2023-01-18 00:00:00+00:00,368.92,375.81,368.5,374.51,2747128,367.8095920725,374.6788539433,367.3908562255,373.3827667979,2747128,0.0,1.0
MA,2023-01-19 00:00:00+00:00,367.94,370.8,363.6,364.6,3111242,366.8325417629,369.6839334828,362.5056046774,363.5025947892,3111242,0.0,1.0
MA,2023-01-20 00:00:00+00:00,376.28,376.62,369.4,370.23,3863414,375.1474392959,375.486415934,368.2881473262,369.1156491191,3863414,0.0,1.0
MA,2023-01-23 00:00:00+00:00,378.57,381.38,376.36,376.74,2743884,377.4305466521,380.2320888665,375.2271985049,375.6060547474,2743884,0.0,1.0
MA,2023-01-24 00:00:00+00:00,380.01,390.0,375.22,390.0,2756200,378.8662124132,388.8261436308,374.0906297773,388.8261436308,2756200,0.0,1.0
MA,2023-01-25 00:00:00+00:00,382.39,382.56,375.1,375.1,3501927,381.2390488795,381.4085371985,373.9709909639,373.9709909639,3501927,0.0,1.0
MA,2023-01-26 00:00:00+00:00,377.24,384.11,373.0,383.41,3718355,376.1045498033,382.9538718719,371.877311729,382.2559787936,3718355,0.0,1.0
MA,2023-01-27 00:00:00+00:00,374.03,380.52,373.38,376.19,3405833,372.9042115442,379.3746773703,372.2561679715,375.0577101858,3405833,0.0,1.0
MA,2023-01-30 00:00:00+00:00,371.12,373.74,369.4,369.46,2688806,370.0029703186,372.6150844118,368.2881473262,368.3479667329,2688806,0.0,1.0
MA,2023-01-31 00:00:00+00:00,370.6,372.48,367.02,369.99,3137379,369.4845354605,371.3588768708,365.91531086,368.8763714922,3137379,0.0,1.0
MA,2023-02-01 00:00:00+00:00,374.08,376.78,367.0,368.57,2951854,372.9540610498,375.6459343519,365.8953710577,367.4606455334,2951854,0.0,1.0
MA,2023-02-02 00:00:00+00:00,374.94,380.47,372.8,379.52,2761579,373.811472546,379.3248278647,371.6779137066,378.3776872584,2761579,0.0,1.0
MA,2023-02-03 00:00:00+00:00,373.91,378.22,370.49,370.8,2739672,372.7845727308,377.081600113,369.3748665482,369.6839334828,2739672,0.0,1.0
MA,2023-02-06 00:00:00+00:00,372.97,374.33,369.05,370.0,2068357,371.8474020256,373.2033085778,367.9392007871,368.8863413933,2068357,0.0,1.0
MA,2023-02-07 00:00:00+00:00,375.06,377.07,368.84,371.51,2309176,373.9311113594,375.9350614843,367.7298328636,370.3917964623,2309176,0.0,1.0
MA,2023-02-08 00:00:00+00:00,370.35,375.79,370.14,373.17,2193818,369.2352879325,374.6589141411,369.025920009,372.046800048,2193818,0.0,1.0
MA,2023-02-09 00:00:00+00:00,370.42,374.57,369.25,373.3,2287602,369.3050772403,373.4425862046,368.1385988094,372.1764087625,2287602,0.0,1.0
MA,2023-02-10 00:00:00+00:00,366.83,370.25,362.92,369.64,2270717,365.7258827387,369.1355889213,361.8276514013,368.5274249531,2270717,0.0,1.0
MA,2023-02-13 00:00:00+00:00,370.83,371.14,367.07,368.56,2286551,369.7138431862,370.0229101209,365.9651603656,367.4506756322,2286551,0.0,1.0
MA,2023-02-14 00:00:00+00:00,369.96,373.41,367.73,369.58,1841422,368.8464617889,372.2860776748,366.6231738394,368.4676055464,1841422,0.0,1.0
MA,2023-02-15 00:00:00+00:00,369.64,369.8,365.01,366.28,2203417,368.5274249531,368.686943371,363.9113607351,365.1775381772,2203417,0.0,1.0
MA,2023-02-16 00:00:00+00:00,367.55,373.08,364.9,364.9,2792721,366.4437156193,371.9570709379,363.8016918228,363.8016918228,2792721,0.0,1.0
MA,2023-02-17 00:00:00+00:00,361.13,366.7,359.8,364.06,2719130,360.043039101,365.5962740242,358.7170422522,362.9642201288,2719130,0.0,1.0
MA,2023-02-21 00:00:00+00:00,355.96,361.77,355.19,356.76,2730919,354.8886002226,360.6811127726,354.1209178365,355.6861923121,2730919,0.0,1.0
MA,2023-02-22 00:00:00+00:00,354.97,357.74,353.21,355.36,2109544,353.9015800119,356.6632426218,352.146877415,354.2904061555,2109544,0.0,1.0
MA,2023-02-23 00:00:00+00:00,355.53,357.74,351.66,357.74,1975505,354.4598944745,356.6632426218,350.6015427416,356.6632426218,1975505,0.0,1.0
MA,2023-02-24 00:00:00+00:00,353.12,354.0,349.59,350.82,2016148,352.0571483049,352.9344996034,348.53777321,349.7640710476,2016148,0.0,1.0
MA,2023-02-27 00:00:00+00:00,355.48,358.03,354.82,355.64,2200873,354.4100449689,356.9523697542,353.7520314951,354.5695633868,2200873,0.0,1.0
MA,2023-02-28 00:00:00+00:00,355.29,357.7954,353.24,354.81,2733091,354.2206168477,356.718475874,352.1767871183,353.742061594,2733091,0.0,1.0
MA,2023-03-01 00:00:00+00:00,353.5,355.31,349.39,354.0,1968084,352.4360045474,354.2405566499,348.3383751876,352.9344996034,1968084,0.0,1.0
MA,2023-03-02 00:00:00+00:00,355.57,356.62,351.69,353.63,2526001,354.499774079,355.5466136965,350.6314524449,352.565613262,2526001,0.0,1.0
MA,2023-03-03 00:00:00+00:00,361.5,361.69,357.09,358.12,2174952,360.4119254424,360.6013535637,356.0151990491,357.0420988643,2174952,0.0,1.0
MA,2023-03-06 00:00:00+00:00,366.93,368.53,361.26,361.82,2789640,365.8255817499,367.4207659289,360.1726478156,360.7309622782,2789640,0.0,1.0
MA,2023-03-07 00:00:00+00:00,359.94,369.15,359.5545,367.17,1660771,358.8566208679,368.0388997983,358.4722811798,366.0648593767,1660771,0.0,1.0
MA,2023-03-08 00:00:00+00:00,359.03,361.695,357.28,358.61,1634442,357.9493598661,360.6063385142,356.2046271703,357.5306240191,1634442,0.0,1.0
MA,2023-03-09 00:00:00+00:00,354.44,364.015,353.91,359.25,2414831,353.3731752526,362.9193555738,352.8447704933,358.1686976907,2414831,0.0,1.0
MA,2023-03-10 00:00:00+00:00,347.11,353.05,345.23,352.41,3176505,346.0652377326,351.9873589971,344.1908963222,351.3492853255,3176505,0.0,1.0
MA,2023-03-13 00:00:00+00:00,344.71,349.86,340.21,343.63,3308396,343.6724614641,348.8069605402,339.1860059606,342.5957121432,3308396,0.0,1.0
MA,2023-03-14 00:00:00+00:00,352.82,356.11,348.56,351.0,3413323,351.7580512714,355.0381487394,347.5108733948,349.9435292677,3413323,0.0,1.0
MA,2023-03-15 00:00:00+00:00,348.08,348.395,343.64,346.05,3082755,347.0323181411,347.3463700263,342.6056820444,345.008428214,3082755,0.0,1.0
MA,2023-03-16 00:00:00+00:00,348.0,348.69,340.28,346.62,3768216,346.9525589321,347.6404821093,339.2557952685,345.5767125777,3768216,0.0,1.0
MA,2023-03-17 00:00:00+00:00,349.66,351.94,346.86,350.25,8426918,348.6075625178,350.8806999729,345.8159902046,349.1957866838,8426918,0.0,1.0
MA,2023-03-20 00:00:00+00:00,349.32,353.835,347.34,348.0,3864278,348.2685858798,352.7699962349,346.2945454583,346.9525589321,3864278,0.0,1.0
MA,2023-03-21 00:00:00+00:00,354.57,356.2,350.83,354.37,3766785,353.5027839671,355.1278778495,349.7740409487,353.3033859448,3766785,0.0,1.0
MA,2023-03-22 00:00:00+00:00,351.03,360.0,351.03,354.61,2596388,349.9734389711,358.9164402746,349.9734389711,353.5426635716,2596388,0.0,1.0
MA,2023-03-23 00:00:00+00:00,354.37,359.855,351.84,352.41,2598053,353.3033859448,358.7718767084,350.7810009617,351.3492853255,2598053,0.0,1.0
MA,2023-03-24 00:00:00+00:00,351.63,352.42,346.31,350.45,2971590,350.5716330382,351.3592552266,345.2676456431,349.3951847062,2971590,0.0,1.0
MA,2023-03-27 00:00:00+00:00,354.62,357.89,354.28,355.57,2420474,353.5526334727,356.8127911386,353.2136568347,354.499774079,2420474,0.0,1.0
MA,2023-03-28 00:00:00+00:00,354.33,355.9,352.8014,355.56,1695997,353.2635063403,354.8287808159,351.7395072553,354.4898041779,1695997,0.0,1.0
MA,2023-03-29 00:00:00+00:00,359.53,360.025,355.82,357.38,2327006,358.447854922,358.9413650274,354.749021607,356.3043261815,2327006,0.0,1.0
MA,2023-03-30 00:00:00+00:00,359.26,362.59,358.24,360.95,2480656,358.1786675918,361.4986446644,357.1617376777,359.8635808809,2480656,0.0,1.0
MA,2023-03-31 00:00:00+00:00,363.41,363.65,360.38,361.13,3376796,362.3161765561,362.5554541829,359.2952965171,360.043039101,3376796,0.0,1.0
MA,2023-04-03 00:00:00+00:00,366.47,366.66,361.75,362.61,2978067,365.3669662984,365.5563944197,360.6611729704,361.5185844666,2978067,0.0,1.0
MA,2023-04-04 00:00:00+00:00,363.9,369.12,363.38,366.8,2198730,362.8047017109,368.0089900949,362.2862668527,365.6959730354,2198730,0.0,1.0
MA,2023-04-05 00:00:00+00:00,363.79,365.13,361.61,363.48,2239771,363.2633171624,364.6013771558,361.0864732925,362.9537659699,2239771,0.57,1.0
MA,2023-04-06 00:00:00+00:00,361.47,362.035,355.97,361.21,2357712,360.9466759798,361.5108579919,355.4546386935,360.687052399,2357712,0.0,1.0
MA,2023-04-10 00:00:00+00:00,360.14,360.93,357.58,359.71,1559126,359.6186015087,360.4074577735,357.06230779,359.1892240482,1559126,0.0,1.0
MA,2023-04-11 00:00:00+00:00,364.13,365.19,361.16,363.42,3033867,363.6028249219,364.6612902898,360.6371247873,362.8938528358,3033867,0.0,1.0
MA,2023-04-12 00:00:00+00:00,361.78,368.6,361.025,366.08,2268779,361.2562271723,368.0663534073,360.5023202357,365.550001778,2268779,0.0,1.0
MA,2023-04-13 00:00:00+00:00,369.65,369.75,363.3887,363.82,2611866,369.1148332529,369.2146884763,362.8625981509,363.2932737294,2611866,0.0,1.0
MA,2023-04-14 00:00:00+00:00,372.43,373.39,369.11,370.0,2254716,371.8908084631,372.8494186076,368.5756150466,369.4643265348,2254716,0.0,1.0
MA,2023-04-17 00:00:00+00:00,372.76,374.1,368.39,373.36,2431374,372.2203307003,373.5583906937,367.8566574382,372.8194620406,2431374,0.0,1.0
MA,2023-04-18 00:00:00+00:00,372.32,373.95,369.96,373.95,2087976,371.7809677174,373.4086078586,369.4243844454,373.4086078586,2087976,0.0,1.0
MA,2023-04-19 00:00:00+00:00,372.8,374.15,371.155,372.99,1795447,372.2602727896,373.6083183054,370.6176543649,372.4499977141,1795447,0.0,1.0
MA,2023-04-20 00:00:00+00:00,375.0,375.19,369.69,371.45,2125035,374.4570877041,374.6468126286,369.1547753423,370.9122272739,2125035,0.0,1.0
MA,2023-04-21 00:00:00+00:00,375.24,377.425,373.26,375.72,3537820,374.6967402403,376.8785768713,372.7196068172,375.1760453125,3537820,0.0,1.0
MA,2023-04-24 00:00:00+00:00,374.73,377.64,373.62,375.15,1886286,374.187478601,377.0932656016,373.0790856214,374.6068705392,1886286,0.0,1.0
MA,2023-04-25 00:00:00+00:00,368.53,374.58,368.3198,373.5,2244992,367.996454751,374.0376957659,367.7865590714,372.9592593533,2244992,0.0,1.0
MA,2023-04-26 00:00:00+00:00,366.76,372.215,366.09,369.64,2588193,366.229017297,371.6761197328,365.5599873003,369.1048477306,2588193,0.0,1.0
MA,2023-04-27 00:00:00+00:00,373.67,374.98,361.0,366.58,3859931,373.1290132331,374.4371166595,360.4773564299,366.0492778949,3859931,0.0,1.0
MA,2023-04-28 00:00:00+00:00,380.03,381.93,371.51,372.53,3107278,379.4798054406,381.3770546849,370.9721404079,371.9906636865,3107278,0.0,1.0
MA,2023-05-01 00:00:00+00:00,379.86,382.455,378.96,380.49,1745122,379.3100515608,381.9012946077,378.4113545503,379.9391394681,1745122,0.0,1.0
MA,2023-05-02 00:00:00+00:00,376.03,378.84,370.94,377.77,2478715,375.485596505,378.2915282822,370.4029656346,377.223077392,2478715,0.0,1.0
MA,2023-05-03 00:00:00+00:00,374.9,379.55,374.33,376.67,1970904,374.3572324808,379.0005003683,373.7880577074,376.1246699347,1970904,0.0,1.0
MA,2023-05-04 00:00:00+00:00,376.12,376.85,372.14,374.5,2814954,375.5754662061,376.3044093368,371.6012283153,373.9578115872,2814954,0.0,1.0
MA,2023-05-05 00:00:00+00:00,384.66,385.15,378.24,380.57,2683136,384.1031022834,384.592392878,377.6923969419,380.0190236468,2683136,0.0,1.0
MA,2023-05-08 00:00:00+00:00,385.51,387.46,383.77,384.01,1719712,384.9518716822,386.8990485383,383.2143907953,383.4540433314,1719712,0.0,1.0
MA,2023-05-09 00:00:00+00:00,382.94,386.17,382.7,383.88,2036429,382.3855924411,385.6109161566,382.145939905,383.324231541,2036429,0.0,1.0
MA,2023-05-10 00:00:00+00:00,382.54,386.755,377.65,385.99,1940761,381.9861715476,386.1950692134,377.1032511239,385.4311767545,1940761,0.0,1.0
MA,2023-05-11 00:00:00+00:00,383.39,385.72,379.26,382.21,1901218,382.8349409464,385.1615676513,378.7109202205,381.6566493104,1901218,0.0,1.0
MA,2023-05-12 00:00:00+00:00,381.92,385.021,378.8,384.49,2044079,381.3670691626,384.4635796398,378.2515861929,383.9333484036,2044079,0.0,1.0
MA,2023-05-15 00:00:00+00:00,383.41,383.66,380.525,381.87,1957649,382.8549119911,383.1045500495,379.9740887963,381.3171415509,1957649,0.0,1.0
MA,2023-05-16 00:00:00+00:00,380.24,383.6,377.3172,382.6,2762816,379.6895014097,383.0446369155,376.7709329405,382.0460846816,2762816,0.0,1.0
MA,2023-05-17 00:00:00+00:00,387.0,387.52,379.13,382.2,3260404,386.4397145107,386.9589616723,378.5811084301,381.6466637881,3260404,0.0,1.0
MA,2023-05-18 00:00:00+00:00,392.02,392.02,385.81,387.11,3729697,391.4524467247,391.4524467247,385.2514373524,386.5495552564,3729697,0.0,1.0
MA,2023-05-19 00:00:00+00:00,385.57,392.2,385.14,392.0,3369116,385.0117848162,391.6321861268,384.5824073557,391.4324756801,3369116,0.0,1.0
MA,2023-05-22 00:00:00+00:00,384.53,387.37,384.18,384.99,1808828,383.973290493,386.8091788372,383.6237972111,384.4326245206,1808828,0.0,1.0
MA,2023-05-23 00:00:00+00:00,373.75,382.03,370.44,381.52,3979249,373.2088974118,381.4769099083,369.9036895177,380.967648269,3979249,0.0,1.0
MA,2023-05-24 00:00:00+00:00,368.5,369.61,365.58,369.37,2655686,367.9664981839,369.0748911635,365.050725661,368.8352386274,2655686,0.0,1.0
MA,2023-05-25 00:00:00+00:00,370.04,370.99,364.91,367.91,3752240,369.5042686241,370.4528932463,364.3816956643,367.377352366,3752240,0.0,1.0
MA,2023-05-26 00:00:00+00:00,374.37,375.68,370.05,371.0,2691345,373.8279997968,375.1361032232,369.5142541465,370.4628787686,2691345,0.0,1.0
MA,2023-05-30 00:00:00+00:00,367.5,376.63,366.2,376.28,3430234,366.9679459501,376.0847278454,365.669828046,375.7352345635,3430234,0.0,1.0
MA,2023-05-31 00:00:00+00:00,365.02,365.7,357.85,365.0,10301859,364.49153641,365.1705519291,357.3319168931,364.4715653654,10301859,0.0,1.0
MA,2023-06-01 00:00:00+00:00,370.88,371.09,366.05,367.16,3389808,370.3430525006,370.5527484697,365.5200452109,366.6284381905,3389808,0.0,1.0
MA,2023-06-02 00:00:00+00:00,373.73,375.82,372.15,374.59,2501459,373.1889263671,375.2759005359,371.6112138376,374.0476812883,2501459,0.0,1.0
MA,2023-06-05 00:00:00+00:00,370.52,372.795,368.53,372.75,2316299,369.9835736964,372.2552800284,367.996454751,372.2103451779,2316299,0.0,1.0
MA,2023-06-06 00:00:00+00:00,379.96,380.38,371.805,372.95,2758722,379.4099067842,379.8292987224,371.2667133169,372.4100556247,2758722,0.0,1.0
MA,2023-06-07 00:00:00+00:00,371.39,380.5,368.26,379.29,3714519,370.8523141398,379.9491249905,367.7268456478,378.7408767875,3714519,0.0,1.0
MA,2023-06-08 00:00:00+00:00,367.59,369.77,365.845,369.36,2595273,367.0578156511,369.234659521,365.315342003,368.8252531051,2595273,0.0,1.0
MA,2023-06-09 00:00:00+00:00,369.22,372.105,367.76,370.46,2202370,368.6854557923,371.5662789871,367.2275695309,369.9236605623,2202370,0.0,1.0
MA,2023-06-12 00:00:00+00:00,375.31,375.97,369.94,370.67,2407762,374.7666388967,375.425683371,369.4044134007,370.1333565315,2407762,0.0,1.0
MA,2023-06-13 00:00:00+00:00,371.38,377.18,369.81,375.31,2444151,370.8423286175,376.633931574,369.2746016103,374.7666388967,2444151,0.0,1.0
MA,2023-06-14 00:00:00+00:00,374.76,378.08,372.02,372.93,2775463,374.217435168,377.5326285845,371.4814020472,372.39008458,2775463,0.0,1.0
